Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
171,0.000000,0.000000,0.000000,3.179745,7789,0,4.920000,4.760000,0.720000,0.000000,0.000000,87.440000,54,4.760000,89.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7789,4.920000,7878.786325,-1.0,6.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,18,0,0,280,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
172,0.000000,0.000000,0.000000,3.208167,7813,0,4.760000,4.440000,0.760000,0.000000,0.000000,87.840000,55,4.440000,90.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7813,4.760000,7949.362072,-1.0,6.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,281,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,3.235099,7885,0,4.760000,4.040000,0.640000,0.000000,0.000000,88.240000,58,4.040000,90.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7885,4.760000,8020.417734,-1.0,6.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,284,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,3.260510,7909,0,4.720000,3.680000,0.680000,0.000000,0.000000,88.640000,57,3.680000,90.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7909,4.720000,8087.748407,-1.0,5.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,285,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,3.289481,7909,0,4.640000,3.360000,0.680000,0.000000,0.000000,89.080000,56,3.360000,91.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7909,4.640000,8151.274898,-1.0,5.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,285,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,3.315218,7957,0,4.560000,3.080000,0.640000,0.000000,0.000000,89.480000,56,3.080000,91.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7957,4.560000,8223.703567,-1.0,5.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,287,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,3.339384,8005,0,4.560000,2.800000,0.640000,0.000000,0.000000,89.880000,53,2.800000,92.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8005,4.560000,8288.045789,-1.0,4.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,289,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,3.363684,8053,0,4.600000,2.520000,0.600000,0.000000,0.000000,90.200000,52,2.520000,92.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8053,4.600000,8348.458845,-1.0,4.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,291,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,3.389866,8053,0,4.600000,2.200000,0.640000,0.000000,0.000000,90.600000,49,2.200000,92.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8053,4.600000,8409.210215,-1.0,4.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,291,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,3.416205,8077,0,4.440000,2.120000,0.640000,0.000000,0.000000,90.720000,52,2.120000,92.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8077,4.440000,8474.665476,-1.0,4.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,292,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,3.440936,8125,0,4.480000,2.000000,0.640000,0.000000,0.000000,90.880000,50,2.000000,92.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8125,4.480000,8540.513469,-1.0,4.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,294,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,3.469358,8125,0,4.360000,1.920000,0.640000,0.000000,0.000000,91.000000,52,1.920000,93.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8125,4.360000,8602.340344,-1.0,4.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,294,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,3.496174,8149,0,4.360000,1.680000,0.680000,0.000000,0.000000,91.320000,49,1.680000,93.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8149,4.360000,8673.395322,-1.0,3.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,295,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,3.523151,8197,0,4.240000,1.480000,0.640000,0.000000,0.000000,91.600000,51,1.480000,93.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8197,4.240000,8740.435694,-1.0,3.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,297,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,3.552099,8197,0,4.160000,1.360000,0.680000,0.000000,0.000000,91.760000,51,1.360000,93.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8197,4.160000,8807.878308,-1.0,3.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,297,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,3.581233,8221,0,4.120000,1.360000,0.680000,0.000000,0.000000,91.800000,51,1.360000,93.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8221,4.120000,8880.248730,-1.0,3.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,298,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,3.610553,8245,0,3.840000,1.120000,0.680000,0.000000,0.000000,92.040000,58,1.120000,94.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8245,3.840000,8953.082321,-1.0,3.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,299,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,3.636372,8317,0,3.960000,1.000000,0.560000,0.000000,0.000000,92.200000,57,1.000000,94.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8317,3.960000,9026.382048,-1.0,3.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,302,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
189,0.000000,0.000000,0.000000,3.662336,8317,0,3.960000,0.920000,0.560000,0.000000,0.000000,92.440000,53,0.920000,94.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8317,3.960000,9090.929788,-1.0,3.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,302,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
190,0.000000,0.000000,0.000000,3.680985,8413,0,4.040000,0.840000,0.440000,0.000000,0.000000,92.520000,54,0.840000,94.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8413,4.040000,9155.838995,-1.0,3.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
191,0.000000,0.000000,0.000000,3.701581,8413,0,3.920000,0.680000,0.480000,0.000000,0.000000,92.760000,54,0.680000,94.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8413,3.920000,9202.462351,-1.0,2.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
192,0.000000,0.000000,0.000000,3.724149,8413,0,3.920000,0.640000,0.520000,0.000000,0.000000,92.840000,52,0.640000,94.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8413,3.920000,9253.953185,-1.0,2.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
193,0.000000,0.000000,0.000000,3.746825,8437,0,3.760000,0.600000,0.600000,0.000000,0.000000,92.960000,52,0.600000,95.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8437,3.760000,9310.372160,-1.0,2.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,307,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
194,0.000000,0.000000,0.000000,3.769610,8509,0,3.840000,0.560000,0.480000,0.000000,0.000000,93.120000,50,0.560000,95.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8509,3.840000,9367.061947,-1.0,2.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,310,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
195,0.000000,0.000000,0.000000,3.792504,8509,0,3.760000,0.480000,0.560000,0.000000,0.000000,93.240000,49,0.480000,95.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8509,3.760000,9424.023844,-1.0,2.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,310,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
196,0.000000,0.000000,0.000000,3.817425,8533,0,3.720000,0.440000,0.520000,0.000000,0.000000,93.320000,50,0.440000,95.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8533,3.720000,9481.259158,-1.0,2.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,311,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
197,0.000000,0.000000,0.000000,3.840548,8557,0,3.760000,0.400000,0.560000,0.000000,0.000000,93.400000,47,0.400000,95.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8557,3.760000,9543.561706,-1.0,2.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,312,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
198,0.000000,0.000000,0.000000,3.867655,8557,0,3.720000,0.280000,0.560000,0.000000,0.000000,93.680000,44,0.280000,95.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8557,3.720000,9601.370802,-1.0,2.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,312,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
199,0.000000,0.000000,0.000000,3.891020,8605,0,3.640000,0.240000,0.520000,0.000000,0.000000,93.840000,44,0.240000,95.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8605,3.640000,9669.138479,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,314,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
200,0.000000,0.000000,0.000000,3.914497,8629,0,3.600000,0.160000,0.480000,0.000000,0.000000,94.000000,44,0.160000,95.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8629,3.600000,9727.550343,-1.0,1.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,315,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
201,0.000000,0.000000,0.000000,3.938087,8629,0,3.560000,0.160000,0.560000,0.000000,0.000000,94.000000,43,0.160000,95.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8629,3.560000,9786.242585,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,315,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
202,0.000000,0.000000,0.000000,3.963765,8653,0,3.560000,0.120000,0.520000,0.000000,0.000000,94.040000,44,0.120000,95.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8653,3.560000,9845.216549,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,316,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
203,0.000000,0.000000,0.000000,3.987591,8677,0,3.600000,0.120000,0.480000,0.000000,0.000000,94.120000,42,0.120000,95.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8677,3.600000,9909.411675,-1.0,1.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
204,0.000000,0.000000,0.000000,4.007541,8725,0,3.440000,0.120000,0.440000,0.000000,0.000000,94.120000,47,0.120000,96.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8725,3.440000,9968.976851,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,319,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
205,0.000000,0.000000,0.000000,4.029574,8725,0,3.360000,0.120000,0.440000,0.000000,0.000000,94.240000,46,0.120000,96.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8725,3.360000,10018.852759,-1.0,1.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,319,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
206,0.000000,0.000000,0.000000,4.051704,8725,0,3.280000,0.040000,0.440000,0.000000,0.000000,94.400000,46,0.040000,96.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8725,3.280000,10073.935711,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,319,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
207,0.000000,0.000000,0.000000,4.067870,8797,0,3.320000,0.040000,0.320000,0.000000,0.000000,94.520000,45,0.040000,96.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8797,3.320000,10129.261028,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,322,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
208,0.000000,0.000000,0.000000,4.078006,8869,0,3.160000,0.040000,0.280000,0.000000,0.000000,94.640000,47,0.040000,96.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8869,3.160000,10169.674663,-1.0,1.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,325,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
209,0.000000,0.000000,0.000000,4.090193,8893,0,3.160000,0.040000,0.320000,0.000000,0.000000,94.680000,45,0.040000,96.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8893,3.160000,10195.014013,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,326,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
210,0.000000,0.000000,0.000000,4.104445,8917,0,3.160000,0.000000,0.320000,0.000000,0.000000,94.800000,43,0.000000,96.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8917,3.160000,10225.482046,-1.0,1.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
211,0.000000,0.000000,0.000000,4.120780,8917,0,3.120000,0.000000,0.320000,0.000000,0.000000,94.800000,44,0.000000,96.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8917,3.120000,10261.113396,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
212,0.000000,0.000000,0.000000,4.137166,8917,0,3.080000,0.000000,0.320000,0.000000,0.000000,94.840000,44,0.000000,96.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8917,3.080000,10301.948959,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
213,0.000000,0.000000,0.000000,4.151550,8941,0,3.080000,0.000000,0.320000,0.000000,0.000000,94.960000,41,0.000000,96.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8941,3.080000,10342.915196,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,328,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
214,0.000000,0.000000,0.000000,4.168035,8941,0,2.960000,0.000000,0.320000,0.000000,0.000000,95.040000,42,0.000000,96.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8941,2.960000,10378.875358,-1.0,1.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,328,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
215,0.000000,0.000000,0.000000,4.184573,8941,0,2.840000,0.000000,0.400000,0.000000,0.000000,95.080000,42,0.000000,96.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8941,2.840000,10420.087759,-1.0,1.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,328,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
