Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
172,0.000000,0.000000,0.000000,3.698323,8309,0,4.760000,1.760000,0.520000,0.000000,0.000000,91.240000,43,1.760000,92.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8309,4.760000,9189.696264,-1.0,3.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,301,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,3.720875,8333,0,4.640000,1.680000,0.480000,0.000000,0.000000,91.360000,46,1.680000,93.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8333,4.640000,9245.806806,-1.0,3.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,302,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,3.743535,8333,0,4.560000,1.480000,0.520000,0.000000,0.000000,91.560000,47,1.480000,93.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8333,4.560000,9302.186679,-1.0,3.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,302,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,3.762509,8405,0,4.640000,1.320000,0.440000,0.000000,0.000000,91.720000,47,1.320000,93.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8405,4.640000,9358.837175,-1.0,3.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,305,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,3.781559,8429,0,4.640000,1.200000,0.440000,0.000000,0.000000,91.840000,47,1.200000,93.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8429,4.640000,9406.272524,-1.0,3.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,3.802598,8429,0,4.440000,1.000000,0.440000,0.000000,0.000000,92.160000,49,1.000000,94.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8429,4.440000,9453.897614,-1.0,2.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,3.823729,8429,0,4.360000,0.920000,0.480000,0.000000,0.000000,92.280000,49,0.920000,94.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8429,4.360000,9506.494763,-1.0,2.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,3.846883,8429,0,4.280000,0.800000,0.480000,0.000000,0.000000,92.480000,49,0.800000,94.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8429,4.280000,9559.323340,-1.0,2.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,3.866271,8477,0,4.280000,0.800000,0.440000,0.000000,0.000000,92.480000,50,0.800000,94.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8477,4.280000,9617.208092,-1.0,2.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,308,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,3.885736,8501,0,4.240000,0.760000,0.400000,0.000000,0.000000,92.640000,49,0.760000,94.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8501,4.240000,9665.676925,-1.0,2.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,309,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,3.903325,8525,0,4.160000,0.520000,0.360000,0.000000,0.000000,92.880000,52,0.520000,94.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8525,4.160000,9714.339632,-1.0,2.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,310,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,3.920976,8525,0,4.040000,0.520000,0.360000,0.000000,0.000000,92.920000,54,0.520000,95.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8525,4.040000,9758.311255,-1.0,2.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,310,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,3.934755,8573,0,4.080000,0.480000,0.280000,0.000000,0.000000,92.960000,55,0.480000,95.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8573,4.080000,9802.441176,-1.0,2.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,312,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,3.944625,8621,0,3.960000,0.440000,0.200000,0.000000,0.000000,93.040000,59,0.440000,95.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8621,3.960000,9836.888011,-1.0,2.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,314,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,3.954514,8621,0,3.840000,0.400000,0.240000,0.000000,0.000000,93.120000,60,0.400000,95.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8621,3.840000,9861.561787,-1.0,2.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,314,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,3.966405,8621,0,3.680000,0.400000,0.320000,0.000000,0.000000,93.200000,60,0.400000,95.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8621,3.680000,9886.284911,-1.0,2.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,314,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,3.976338,8693,0,3.680000,0.360000,0.400000,0.000000,0.000000,93.320000,56,0.360000,95.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8693,3.680000,9916.011994,-1.0,2.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
189,0.000000,0.000000,0.000000,3.996243,8693,0,3.600000,0.280000,0.480000,0.000000,0.000000,93.440000,55,0.280000,95.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8693,3.600000,9940.844018,-1.0,2.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
190,0.000000,0.000000,0.000000,4.020225,8693,0,3.600000,0.160000,0.520000,0.000000,0.000000,93.640000,52,0.160000,95.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8693,3.600000,9990.607394,-1.0,2.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
191,0.000000,0.000000,0.000000,4.046330,8693,0,3.560000,0.160000,0.560000,0.000000,0.000000,93.720000,50,0.160000,95.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8693,3.560000,10050.562310,-1.0,2.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
192,0.000000,0.000000,0.000000,4.074590,8693,0,3.440000,0.160000,0.560000,0.000000,0.000000,93.840000,50,0.160000,95.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8693,3.440000,10115.825234,-1.0,2.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
193,0.000000,0.000000,0.000000,4.103007,8693,0,3.360000,0.120000,0.600000,0.000000,0.000000,93.920000,50,0.120000,95.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8693,3.360000,10186.473855,-1.0,2.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
194,0.000000,0.000000,0.000000,4.129543,8741,0,3.440000,0.080000,0.560000,0.000000,0.000000,93.960000,49,0.080000,95.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8741,3.440000,10257.518109,-1.0,2.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,319,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
195,0.000000,0.000000,0.000000,4.158268,8741,0,3.440000,0.080000,0.600000,0.000000,0.000000,94.080000,45,0.080000,95.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8741,3.440000,10323.857203,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,319,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
196,0.000000,0.000000,0.000000,4.187155,8765,0,3.440000,0.080000,0.560000,0.000000,0.000000,94.120000,45,0.080000,95.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8765,3.440000,10395.670803,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,320,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
197,0.000000,0.000000,0.000000,4.214128,8789,0,3.440000,0.080000,0.520000,0.000000,0.000000,94.200000,44,0.080000,95.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8789,3.440000,10467.886560,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,321,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
198,0.000000,0.000000,0.000000,4.239156,8813,0,3.440000,0.080000,0.480000,0.000000,0.000000,94.240000,44,0.080000,96.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8813,3.440000,10535.319570,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,322,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
199,0.000000,0.000000,0.000000,4.264304,8813,0,3.240000,0.080000,0.480000,0.000000,0.000000,94.280000,48,0.080000,96.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8813,3.240000,10597.889104,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,322,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
200,0.000000,0.000000,0.000000,4.287467,8837,0,3.240000,0.080000,0.480000,0.000000,0.000000,94.280000,48,0.080000,96.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8837,3.240000,10660.758972,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,323,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
201,0.000000,0.000000,0.000000,4.312846,8837,0,3.200000,0.040000,0.520000,0.000000,0.000000,94.400000,46,0.040000,96.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8837,3.200000,10718.666311,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,323,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
202,0.000000,0.000000,0.000000,4.334098,8909,0,3.280000,0.000000,0.400000,0.000000,0.000000,94.520000,45,0.000000,96.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8909,3.280000,10782.115909,-1.0,1.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,326,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
203,0.000000,0.000000,0.000000,4.349033,8981,0,3.400000,0.000000,0.280000,0.000000,0.000000,94.520000,45,0.000000,96.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8981,3.400000,10835.244373,-1.0,1.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,329,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
204,0.000000,0.000000,0.000000,4.361871,9005,0,3.360000,0.000000,0.240000,0.000000,0.000000,94.640000,44,0.000000,96.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9005,3.360000,10872.583057,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,330,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
205,0.000000,0.000000,0.000000,4.372595,9029,0,3.200000,0.000000,0.240000,0.000000,0.000000,94.720000,46,0.000000,96.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9029,3.200000,10904.677257,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,331,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
206,0.000000,0.000000,0.000000,4.385489,9029,0,3.040000,0.000000,0.240000,0.000000,0.000000,94.760000,49,0.000000,96.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9029,3.040000,10931.486611,-1.0,1.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,331,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
207,0.000000,0.000000,0.000000,4.396260,9053,0,3.040000,0.000000,0.200000,0.000000,0.000000,94.800000,49,0.000000,96.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9053,3.040000,10963.722179,-1.0,1.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,332,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
208,0.000000,0.000000,0.000000,4.402735,9101,0,3.120000,0.000000,0.120000,0.000000,0.000000,94.840000,48,0.000000,96.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9101,3.120000,10990.649623,-1.0,1.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,334,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
209,0.000000,0.000000,0.000000,4.409219,9101,0,2.960000,0.000000,0.120000,0.000000,0.000000,94.920000,50,0.000000,96.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9101,2.960000,11006.838403,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,334,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
210,0.000000,0.000000,0.000000,4.415710,9101,0,2.840000,0.000000,0.120000,0.000000,0.000000,95.040000,50,0.000000,97.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9101,2.840000,11023.046609,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,334,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
211,0.000000,0.000000,0.000000,4.422209,9101,0,2.720000,0.000000,0.120000,0.000000,0.000000,95.040000,53,0.000000,97.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9101,2.720000,11039.274265,-1.0,2.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,334,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
212,0.000000,0.000000,0.000000,4.426546,9125,0,2.760000,0.000000,0.120000,0.000000,0.000000,95.040000,52,0.000000,97.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9125,2.760000,11055.521394,-1.0,2.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,335,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
213,0.000000,0.000000,0.000000,4.430888,9149,0,2.760000,0.000000,0.080000,0.000000,0.000000,95.080000,52,0.000000,97.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9149,2.760000,11066.365811,-1.0,2.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,336,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
214,0.000000,0.000000,0.000000,4.433060,9173,0,2.760000,0.000000,0.040000,0.000000,0.000000,95.120000,52,0.000000,97.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9173,2.760000,11077.218904,-1.0,2.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,1,0,0,337,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
215,0.000000,0.000000,0.000000,4.435233,9173,0,2.720000,0.000000,0.080000,0.000000,0.000000,95.160000,51,0.000000,97.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9173,2.720000,11082.649791,-1.0,2.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,2,0,0,337,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
216,0.000000,0.000000,0.000000,4.439581,9173,0,2.680000,0.000000,0.120000,0.000000,0.000000,95.200000,50,0.000000,97.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9173,2.680000,11088.082851,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,3,0,0,337,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
