Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
150,0.000000,0.000000,0.000000,2.500039,6713,0,5.320000,15.280000,1.400000,0.000000,0.000000,76.560000,36,15.280000,78.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6713,5.320000,6136.100913,-1.0,16.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,235,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
151,0.000000,0.000000,0.000000,2.546239,6761,0,5.320000,13.920000,1.360000,0.000000,0.000000,77.920000,37,13.920000,79.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6761,5.320000,6250.097445,-1.0,15.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,237,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
152,0.000000,0.000000,0.000000,2.591631,6809,0,5.320000,13.280000,1.400000,0.000000,0.000000,78.560000,36,13.280000,80.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6809,5.320000,6365.598731,-1.0,14.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,239,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
153,0.000000,0.000000,0.000000,2.640478,6833,0,5.320000,12.360000,1.400000,0.000000,0.000000,79.560000,34,12.360000,80.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6833,5.320000,6479.078395,-1.0,13.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,35,0,0,240,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
154,0.000000,0.000000,0.000000,2.688532,6881,0,5.320000,11.360000,1.360000,0.000000,0.000000,80.640000,33,11.360000,81.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6881,5.320000,6601.193861,-1.0,12.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,34,0,0,242,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
155,0.000000,0.000000,0.000000,2.735745,6929,0,5.080000,10.840000,1.280000,0.000000,0.000000,81.200000,40,10.840000,82.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6929,5.080000,6721.329620,-1.0,12.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,32,0,0,244,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
156,0.000000,0.000000,0.000000,2.780574,6977,0,4.960000,10.280000,1.320000,0.000000,0.000000,81.840000,40,10.280000,83.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,6977,4.960000,6839.362639,-1.0,11.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,33,0,0,246,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
157,0.000000,0.000000,0.000000,2.825941,7049,0,5.000000,9.800000,1.240000,0.000000,0.000000,82.320000,41,9.800000,83.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7049,5.000000,6951.434991,-1.0,11.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,31,0,0,249,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
158,0.000000,0.000000,0.000000,2.865731,7169,0,5.120000,9.200000,1.120000,0.000000,0.000000,82.920000,41,9.200000,84.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7169,5.120000,7064.852211,-1.0,10.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,28,0,0,254,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
159,0.000000,0.000000,0.000000,2.909027,7169,0,5.000000,8.280000,1.200000,0.000000,0.000000,83.840000,42,8.280000,85.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7169,5.000000,7164.326674,-1.0,9.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,30,0,0,254,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
160,0.000000,0.000000,0.000000,2.941863,7385,0,5.240000,7.560000,0.880000,0.000000,0.000000,84.560000,44,7.560000,86.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7385,5.240000,7272.567132,-1.0,9.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,263,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
161,0.000000,0.000000,0.000000,2.971821,7457,0,5.280000,6.840000,0.800000,0.000000,0.000000,85.400000,42,6.840000,87.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7457,5.280000,7354.656696,-1.0,8.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,20,0,0,266,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
162,0.000000,0.000000,0.000000,3.002007,7481,0,5.280000,6.280000,0.760000,0.000000,0.000000,85.960000,43,6.280000,87.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7481,5.280000,7429.552087,-1.0,8.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,267,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
163,0.000000,0.000000,0.000000,3.032422,7481,0,5.080000,6.040000,0.800000,0.000000,0.000000,86.240000,46,6.040000,88.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7481,5.080000,7505.016683,-1.0,7.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,20,0,0,267,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
164,0.000000,0.000000,0.000000,3.058229,7577,0,5.120000,5.520000,0.640000,0.000000,0.000000,86.800000,48,5.520000,88.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7577,5.120000,7581.054810,-1.0,7.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,271,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
165,0.000000,0.000000,0.000000,3.080956,7625,0,5.080000,5.080000,0.640000,0.000000,0.000000,87.240000,49,5.080000,89.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7625,5.080000,7645.573561,-1.0,7.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,273,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
166,0.000000,0.000000,0.000000,3.107074,7625,0,5.000000,4.400000,0.680000,0.000000,0.000000,88.000000,48,4.400000,89.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7625,5.000000,7702.388773,-1.0,6.320000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,273,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
167,0.000000,0.000000,0.000000,3.131716,7673,0,5.040000,4.000000,0.600000,0.000000,0.000000,88.440000,48,4.000000,90.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7673,5.040000,7767.684061,-1.0,5.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,275,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
168,0.000000,0.000000,0.000000,3.156506,7673,0,4.960000,3.840000,0.640000,0.000000,0.000000,88.680000,47,3.840000,90.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7673,4.960000,7829.290165,-1.0,5.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,275,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
169,0.000000,0.000000,0.000000,3.178120,7745,0,4.920000,3.600000,0.640000,0.000000,0.000000,88.920000,48,3.600000,90.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7745,4.920000,7891.265906,-1.0,5.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,278,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
170,0.000000,0.000000,0.000000,3.201518,7793,0,4.880000,3.200000,0.560000,0.000000,0.000000,89.400000,49,3.200000,91.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7793,4.880000,7945.300489,-1.0,5.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,280,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
171,0.000000,0.000000,0.000000,3.225046,7793,0,4.880000,3.080000,0.560000,0.000000,0.000000,89.560000,48,3.080000,91.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7793,4.880000,8003.794171,-1.0,5.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,280,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
172,0.000000,0.000000,0.000000,3.247016,7817,0,4.840000,2.880000,0.640000,0.000000,0.000000,89.760000,47,2.880000,91.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7817,4.840000,8062.615419,-1.0,4.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,281,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,3.272499,7841,0,4.760000,2.720000,0.640000,0.000000,0.000000,90.120000,44,2.720000,91.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7841,4.760000,8117.541019,-1.0,4.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,282,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,3.296424,7889,0,4.600000,2.520000,0.600000,0.000000,0.000000,90.360000,48,2.520000,92.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7889,4.600000,8181.246265,-1.0,4.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,284,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,3.320484,7913,0,4.560000,2.360000,0.640000,0.000000,0.000000,90.520000,48,2.360000,92.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7913,4.560000,8241.061244,-1.0,4.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,285,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,3.344679,7961,0,4.440000,2.200000,0.560000,0.000000,0.000000,90.720000,52,2.200000,92.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7961,4.440000,8301.211187,-1.0,4.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,287,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,3.369009,7961,0,4.360000,2.080000,0.560000,0.000000,0.000000,90.840000,54,2.080000,93.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7961,4.360000,8361.697970,-1.0,4.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,287,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,3.393476,7961,0,4.320000,1.880000,0.640000,0.000000,0.000000,91.040000,53,1.880000,93.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7961,4.320000,8422.523478,-1.0,4.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,287,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,3.418079,8009,0,4.200000,1.640000,0.600000,0.000000,0.000000,91.360000,55,1.640000,93.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8009,4.200000,8483.689610,-1.0,3.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,289,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,3.439286,8081,0,4.080000,1.600000,0.480000,0.000000,0.000000,91.440000,60,1.600000,93.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8081,4.080000,8545.198272,-1.0,4.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,292,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,3.458819,8105,0,4.000000,1.480000,0.520000,0.000000,0.000000,91.600000,60,1.480000,94.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8105,4.000000,8598.215223,-1.0,3.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,293,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,3.480221,8129,0,3.920000,1.320000,0.520000,0.000000,0.000000,91.800000,61,1.320000,94.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8129,3.920000,8647.047370,-1.0,3.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,294,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,3.498142,8201,0,3.880000,1.200000,0.440000,0.000000,0.000000,91.920000,64,1.200000,94.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8201,3.880000,8700.553198,-1.0,3.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,297,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,3.516135,8225,0,3.840000,0.920000,0.400000,0.000000,0.000000,92.280000,64,0.920000,94.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8225,3.840000,8745.355411,-1.0,3.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,298,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,3.532393,8249,0,3.840000,0.840000,0.440000,0.000000,0.000000,92.480000,60,0.840000,94.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8249,3.840000,8790.336832,-1.0,3.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,299,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,3.552335,8249,0,3.720000,0.760000,0.480000,0.000000,0.000000,92.680000,59,0.760000,95.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8249,3.720000,8830.982045,-1.0,3.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,299,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,3.572366,8273,0,3.640000,0.760000,0.440000,0.000000,0.000000,92.720000,61,0.760000,95.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8273,3.640000,8880.838366,-1.0,3.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,300,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,3.590655,8297,0,3.640000,0.640000,0.400000,0.000000,0.000000,92.880000,61,0.640000,95.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8297,3.640000,8930.914055,-1.0,3.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,301,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
189,0.000000,0.000000,0.000000,3.609018,8297,0,3.560000,0.600000,0.440000,0.000000,0.000000,93.000000,60,0.600000,95.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8297,3.560000,8976.637711,-1.0,3.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,301,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
190,0.000000,0.000000,0.000000,3.629297,8297,0,3.360000,0.480000,0.440000,0.000000,0.000000,93.160000,64,0.480000,95.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8297,3.360000,9022.544262,-1.0,3.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,301,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
191,0.000000,0.000000,0.000000,3.649666,8297,0,3.280000,0.440000,0.480000,0.000000,0.000000,93.240000,64,0.440000,95.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8297,3.280000,9073.243456,-1.0,3.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,301,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
192,0.000000,0.000000,0.000000,3.668265,8345,0,3.280000,0.400000,0.520000,0.000000,0.000000,93.360000,61,0.400000,95.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8345,3.280000,9124.165728,-1.0,2.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,303,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
193,0.000000,0.000000,0.000000,3.692540,8345,0,3.200000,0.360000,0.520000,0.000000,0.000000,93.480000,61,0.360000,95.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8345,3.200000,9170.662391,-1.0,2.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,303,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
194,0.000000,0.000000,0.000000,3.715064,8369,0,3.240000,0.360000,0.560000,0.000000,0.000000,93.560000,57,0.360000,95.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8369,3.240000,9231.349835,-1.0,2.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,304,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
