Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
163,0.000000,0.000000,0.000000,3.134304,7705,0,5.240000,3.960000,0.640000,0.000000,0.000000,88.280000,47,3.960000,90.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7705,5.240000,7770.031654,-1.0,5.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,276,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
164,0.000000,0.000000,0.000000,3.159110,7729,0,5.000000,3.560000,0.640000,0.000000,0.000000,88.800000,50,3.560000,90.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7729,5.000000,7835.759856,-1.0,5.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,277,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
165,0.000000,0.000000,0.000000,3.185728,7729,0,4.680000,3.400000,0.680000,0.000000,0.000000,89.000000,56,3.400000,91.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7729,4.680000,7897.774416,-1.0,5.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,277,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
166,0.000000,0.000000,0.000000,3.212517,7753,0,4.640000,3.120000,0.720000,0.000000,0.000000,89.280000,56,3.120000,91.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7753,4.640000,7964.320172,-1.0,5.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,18,0,0,278,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
167,0.000000,0.000000,0.000000,3.241162,7777,0,4.680000,2.880000,0.680000,0.000000,0.000000,89.600000,54,2.880000,91.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7777,4.680000,8031.291821,-1.0,5.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,279,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
168,0.000000,0.000000,0.000000,3.268305,7801,0,4.600000,2.640000,0.800000,0.000000,0.000000,89.920000,51,2.640000,91.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7801,4.600000,8102.904605,-1.0,4.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,20,0,0,280,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
169,0.000000,0.000000,0.000000,3.300744,7825,0,4.600000,2.560000,0.840000,0.000000,0.000000,90.000000,50,2.560000,92.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7825,4.600000,8170.763195,-1.0,4.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,281,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
170,0.000000,0.000000,0.000000,3.336871,7825,0,4.520000,2.520000,0.840000,0.000000,0.000000,90.040000,52,2.520000,92.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7825,4.520000,8251.860995,-1.0,4.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,281,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
171,0.000000,0.000000,0.000000,3.371566,7849,0,4.480000,2.320000,0.960000,0.000000,0.000000,90.200000,51,2.320000,92.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7849,4.480000,8342.176627,-1.0,4.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,24,0,0,282,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
172,0.000000,0.000000,0.000000,3.410035,7897,0,4.480000,2.160000,0.960000,0.000000,0.000000,90.400000,50,2.160000,92.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7897,4.480000,8428.914040,-1.0,4.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,24,0,0,284,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
173,0.000000,0.000000,0.000000,3.448844,7945,0,4.520000,2.080000,0.960000,0.000000,0.000000,90.640000,45,2.080000,92.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7945,4.520000,8525.088484,-1.0,3.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,24,0,0,286,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,3.487994,7993,0,4.440000,1.800000,0.880000,0.000000,0.000000,90.920000,49,1.800000,92.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7993,4.440000,8622.109263,-1.0,3.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,288,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,3.527488,7993,0,4.400000,1.520000,0.880000,0.000000,0.000000,91.240000,49,1.520000,93.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,7993,4.400000,8719.983824,-1.0,3.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,288,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,3.561897,8065,0,4.440000,1.320000,0.800000,0.000000,0.000000,91.640000,45,1.320000,93.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8065,4.440000,8818.719682,-1.0,3.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,20,0,0,291,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,3.594742,8113,0,4.240000,1.240000,0.880000,0.000000,0.000000,91.760000,47,1.240000,93.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8113,4.240000,8904.741951,-1.0,3.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,22,0,0,293,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,3.633338,8137,0,4.240000,1.160000,0.840000,0.000000,0.000000,91.880000,47,1.160000,93.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8137,4.240000,8986.856093,-1.0,3.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,294,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,3.672258,8137,0,4.160000,0.960000,0.840000,0.000000,0.000000,92.120000,48,0.960000,94.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8137,4.160000,9083.345685,-1.0,2.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,294,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,3.711505,8137,0,4.040000,0.800000,0.840000,0.000000,0.000000,92.360000,49,0.800000,94.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8137,4.040000,9180.645788,-1.0,2.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,21,0,0,294,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,3.749197,8161,0,4.080000,0.760000,0.800000,0.000000,0.000000,92.400000,49,0.760000,94.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8161,4.080000,9278.763213,-1.0,2.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,20,0,0,295,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,3.781492,8233,0,4.120000,0.640000,0.720000,0.000000,0.000000,92.600000,48,0.640000,94.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8233,4.120000,9372.993319,-1.0,2.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,18,0,0,298,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,3.814006,8257,0,4.080000,0.640000,0.720000,0.000000,0.000000,92.760000,45,0.640000,94.560000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8257,4.080000,9453.729673,-1.0,2.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,18,0,0,299,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,3.839039,8377,0,4.240000,0.560000,0.560000,0.000000,0.000000,92.920000,43,0.560000,94.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8377,4.240000,9535.015035,-1.0,2.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,304,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,3.860331,8449,0,4.240000,0.480000,0.440000,0.000000,0.000000,93.080000,44,0.480000,94.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8449,4.240000,9597.597113,-1.0,2.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,307,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,3.877828,8497,0,4.160000,0.400000,0.400000,0.000000,0.000000,93.240000,45,0.400000,95.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8497,4.160000,9650.826541,-1.0,2.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,309,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,3.897339,8497,0,4.000000,0.400000,0.480000,0.000000,0.000000,93.320000,45,0.400000,95.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8497,4.000000,9694.569516,-1.0,2.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,309,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,3.920846,8497,0,3.920000,0.320000,0.480000,0.000000,0.000000,93.440000,46,0.320000,95.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8497,3.920000,9743.347794,-1.0,2.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,309,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
189,0.000000,0.000000,0.000000,3.940530,8545,0,3.880000,0.280000,0.400000,0.000000,0.000000,93.520000,48,0.280000,95.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8545,3.880000,9802.115864,-1.0,2.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,311,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
190,0.000000,0.000000,0.000000,3.958316,8569,0,3.920000,0.280000,0.360000,0.000000,0.000000,93.560000,47,0.280000,95.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8569,3.920000,9851.324327,-1.0,2.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,312,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
191,0.000000,0.000000,0.000000,3.976166,8569,0,3.760000,0.240000,0.400000,0.000000,0.000000,93.640000,49,0.240000,95.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8569,3.760000,9895.789095,-1.0,2.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,312,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
192,0.000000,0.000000,0.000000,3.994080,8593,0,3.680000,0.240000,0.360000,0.000000,0.000000,93.680000,51,0.240000,95.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8593,3.680000,9940.413935,-1.0,2.280000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,313,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
193,0.000000,0.000000,0.000000,4.008063,8641,0,3.760000,0.200000,0.280000,0.000000,0.000000,93.800000,49,0.200000,95.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8641,3.760000,9985.199425,-1.0,2.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,315,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
194,0.000000,0.000000,0.000000,4.022086,8641,0,3.640000,0.160000,0.360000,0.000000,0.000000,93.840000,50,0.160000,95.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8641,3.640000,10020.157984,-1.0,2.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,315,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
195,0.000000,0.000000,0.000000,4.040165,8641,0,3.600000,0.080000,0.400000,0.000000,0.000000,94.040000,47,0.080000,95.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8641,3.600000,10055.214426,-1.0,1.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,315,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
196,0.000000,0.000000,0.000000,4.056294,8689,0,3.520000,0.080000,0.360000,0.000000,0.000000,94.040000,50,0.080000,96.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8689,3.520000,10100.413198,-1.0,2.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
197,0.000000,0.000000,0.000000,4.072474,8713,0,3.560000,0.080000,0.320000,0.000000,0.000000,94.040000,50,0.080000,96.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8713,3.560000,10140.734520,-1.0,2.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,318,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
198,0.000000,0.000000,0.000000,4.086677,8737,0,3.560000,0.040000,0.320000,0.000000,0.000000,94.160000,48,0.040000,96.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8737,3.560000,10181.184871,-1.0,1.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,319,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
199,0.000000,0.000000,0.000000,4.100920,8761,0,3.520000,0.040000,0.280000,0.000000,0.000000,94.200000,49,0.040000,96.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8761,3.520000,10216.692188,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,320,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
200,0.000000,0.000000,0.000000,4.115202,8761,0,3.400000,0.040000,0.360000,0.000000,0.000000,94.320000,47,0.040000,96.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8761,3.400000,10252.298927,-1.0,1.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,320,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
201,0.000000,0.000000,0.000000,4.133617,8761,0,3.280000,0.040000,0.360000,0.000000,0.000000,94.320000,50,0.040000,96.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8761,3.280000,10288.005364,-1.0,2.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,320,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
202,0.000000,0.000000,0.000000,4.150044,8785,0,3.200000,0.040000,0.320000,0.000000,0.000000,94.360000,52,0.040000,96.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8785,3.200000,10334.042183,-1.0,2.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,321,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
203,0.000000,0.000000,0.000000,4.164465,8809,0,3.120000,0.040000,0.320000,0.000000,0.000000,94.360000,54,0.040000,96.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8809,3.120000,10375.111118,-1.0,2.200000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,322,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
204,0.000000,0.000000,0.000000,4.180991,8809,0,3.040000,0.040000,0.320000,0.000000,0.000000,94.400000,55,0.040000,96.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8809,3.040000,10411.161429,-1.0,2.240000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,322,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
205,0.000000,0.000000,0.000000,4.197570,8809,0,3.000000,0.040000,0.320000,0.000000,0.000000,94.560000,52,0.040000,96.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8809,3.000000,10452.477146,-1.0,2.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,322,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
206,0.000000,0.000000,0.000000,4.212123,8833,0,3.040000,0.040000,0.320000,0.000000,0.000000,94.560000,51,0.040000,96.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8833,3.040000,10493.925072,-1.0,2.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,323,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
207,0.000000,0.000000,0.000000,4.226717,8857,0,3.040000,0.040000,0.280000,0.000000,0.000000,94.600000,51,0.040000,96.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8857,3.040000,10530.308063,-1.0,2.080000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,324,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
