Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
181,0.000000,0.000000,0.000000,3.460817,8209,0,4.920000,1.240000,0.640000,0.000000,0.000000,91.400000,45,1.240000,93.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8209,4.920000,8589.938813,-1.0,3.040000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,298,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,3.487582,8233,0,4.800000,1.240000,0.600000,0.000000,0.000000,91.440000,48,1.240000,93.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8233,4.800000,8652.042470,-1.0,3.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,299,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,3.512712,8257,0,4.800000,1.120000,0.600000,0.000000,0.000000,91.680000,45,1.120000,93.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8257,4.800000,8718.954725,-1.0,2.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,300,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,3.539789,8257,0,4.680000,1.040000,0.680000,0.000000,0.000000,91.800000,45,1.040000,93.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8257,4.680000,8781.780871,-1.0,2.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,300,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,3.567027,8305,0,4.720000,0.920000,0.600000,0.000000,0.000000,91.920000,46,0.920000,93.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8305,4.720000,8849.471557,-1.0,2.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,302,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,3.592603,8329,0,4.680000,0.840000,0.600000,0.000000,0.000000,92.120000,44,0.840000,93.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8329,4.680000,8917.568386,-1.0,2.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,303,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,3.620158,8329,0,4.640000,0.800000,0.680000,0.000000,0.000000,92.200000,42,0.800000,93.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8329,4.640000,8981.506769,-1.0,2.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,303,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,3.649727,8353,0,4.640000,0.640000,0.640000,0.000000,0.000000,92.360000,43,0.640000,94.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8353,4.640000,9050.395809,-1.0,2.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,304,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
189,0.000000,0.000000,0.000000,3.675766,8401,0,4.720000,0.440000,0.560000,0.000000,0.000000,92.600000,42,0.440000,94.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8401,4.720000,9124.318343,-1.0,2.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
190,0.000000,0.000000,0.000000,3.698209,8449,0,4.720000,0.400000,0.480000,0.000000,0.000000,92.680000,43,0.400000,94.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8449,4.720000,9189.414525,-1.0,2.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,308,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
191,0.000000,0.000000,0.000000,3.717002,8497,0,4.640000,0.320000,0.440000,0.000000,0.000000,92.760000,46,0.320000,94.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8497,4.640000,9245.523715,-1.0,2.160000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,310,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
192,0.000000,0.000000,0.000000,3.735870,8521,0,4.640000,0.280000,0.400000,0.000000,0.000000,92.840000,46,0.280000,94.680000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8521,4.640000,9292.505810,-1.0,2.120000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,311,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
193,0.000000,0.000000,0.000000,3.751025,8569,0,4.720000,0.280000,0.360000,0.000000,0.000000,92.920000,43,0.280000,94.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8569,4.720000,9339.675833,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,313,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
194,0.000000,0.000000,0.000000,3.766228,8593,0,4.640000,0.280000,0.360000,0.000000,0.000000,93.000000,43,0.280000,94.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8593,4.640000,9377.562796,-1.0,2.000000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,314,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
195,0.000000,0.000000,0.000000,3.783387,8593,0,4.600000,0.240000,0.400000,0.000000,0.000000,93.080000,42,0.240000,94.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8593,4.600000,9415.570997,-1.0,1.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,314,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
196,0.000000,0.000000,0.000000,3.802520,8593,0,4.520000,0.240000,0.400000,0.000000,0.000000,93.160000,42,0.240000,94.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8593,4.520000,9458.467052,-1.0,1.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,314,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
197,0.000000,0.000000,0.000000,3.819809,8617,0,4.480000,0.240000,0.360000,0.000000,0.000000,93.200000,43,0.240000,94.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8617,4.480000,9506.300921,-1.0,1.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,315,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
198,0.000000,0.000000,0.000000,3.833305,8665,0,4.520000,0.200000,0.440000,0.000000,0.000000,93.240000,40,0.200000,94.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8665,4.520000,9549.523604,-1.0,1.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
199,0.000000,0.000000,0.000000,3.852638,8689,0,4.560000,0.200000,0.480000,0.000000,0.000000,93.280000,37,0.200000,94.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8689,4.560000,9583.262270,-1.0,1.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,318,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
200,0.000000,0.000000,0.000000,3.873990,8713,0,4.520000,0.200000,0.520000,0.000000,0.000000,93.320000,36,0.200000,94.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8713,4.520000,9631.595319,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,319,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
201,0.000000,0.000000,0.000000,3.897385,8737,0,4.560000,0.200000,0.480000,0.000000,0.000000,93.360000,35,0.200000,94.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8737,4.560000,9684.974338,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,320,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
202,0.000000,0.000000,0.000000,3.920892,8737,0,4.560000,0.120000,0.560000,0.000000,0.000000,93.480000,32,0.120000,94.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8737,4.560000,9743.462215,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,320,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
203,0.000000,0.000000,0.000000,3.948449,8737,0,4.520000,0.080000,0.600000,0.000000,0.000000,93.520000,32,0.080000,94.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8737,4.520000,9802.230834,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,320,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
204,0.000000,0.000000,0.000000,3.976161,8761,0,4.480000,0.080000,0.560000,0.000000,0.000000,93.520000,34,0.080000,94.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8761,4.480000,9871.123327,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,321,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
205,0.000000,0.000000,0.000000,4.004027,8761,0,4.440000,0.080000,0.600000,0.000000,0.000000,93.520000,34,0.080000,94.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8761,4.440000,9940.401617,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,321,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
206,0.000000,0.000000,0.000000,4.034051,8761,0,4.240000,0.080000,0.600000,0.000000,0.000000,93.560000,38,0.080000,95.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8761,4.240000,10010.067866,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,321,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
207,0.000000,0.000000,0.000000,4.058215,8833,0,4.200000,0.080000,0.560000,0.000000,0.000000,93.600000,39,0.080000,95.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8833,4.200000,10085.128273,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,324,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
208,0.000000,0.000000,0.000000,4.084517,8857,0,4.160000,0.080000,0.520000,0.000000,0.000000,93.640000,40,0.080000,95.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8857,4.160000,10145.536889,-1.0,1.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,325,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
209,0.000000,0.000000,0.000000,4.108923,8881,0,4.120000,0.080000,0.480000,0.000000,0.000000,93.720000,40,0.080000,95.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8881,4.120000,10211.293681,-1.0,1.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,326,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
210,0.000000,0.000000,0.000000,4.133446,8881,0,4.040000,0.040000,0.520000,0.000000,0.000000,93.880000,38,0.040000,95.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8881,4.040000,10272.307891,-1.0,1.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,326,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
211,0.000000,0.000000,0.000000,4.160140,8881,0,4.040000,0.040000,0.520000,0.000000,0.000000,93.880000,38,0.040000,95.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8881,4.040000,10333.614969,-1.0,1.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,326,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
212,0.000000,0.000000,0.000000,4.180780,8953,0,4.160000,0.040000,0.440000,0.000000,0.000000,93.960000,35,0.040000,95.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8953,4.160000,10400.349766,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,329,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
213,0.000000,0.000000,0.000000,4.201504,8977,0,4.040000,0.040000,0.400000,0.000000,0.000000,94.000000,38,0.040000,95.520000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8977,4.040000,10451.951165,-1.0,1.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,330,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
214,0.000000,0.000000,0.000000,4.220229,9001,0,4.000000,0.040000,0.360000,0.000000,0.000000,94.000000,40,0.040000,95.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9001,4.000000,10503.758970,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,331,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
215,0.000000,0.000000,0.000000,4.236934,9025,0,4.040000,0.040000,0.320000,0.000000,0.000000,94.040000,39,0.040000,95.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9025,4.040000,10550.572502,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,332,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
216,0.000000,0.000000,0.000000,4.251597,9049,0,3.960000,0.000000,0.280000,0.000000,0.000000,94.120000,41,0.000000,95.760000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9049,3.960000,10592.334334,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,333,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
217,0.000000,0.000000,0.000000,4.264201,9073,0,3.960000,0.000000,0.240000,0.000000,0.000000,94.200000,40,0.000000,95.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9073,3.960000,10628.992871,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,334,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
218,0.000000,0.000000,0.000000,4.272624,9121,0,3.800000,0.000000,0.160000,0.000000,0.000000,94.280000,44,0.000000,96.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9121,3.800000,10660.502453,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,336,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
219,0.000000,0.000000,0.000000,4.281060,9121,0,3.720000,0.000000,0.200000,0.000000,0.000000,94.280000,45,0.000000,96.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9121,3.720000,10681.559257,-1.0,1.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,336,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
220,0.000000,0.000000,0.000000,4.291622,9121,0,3.720000,0.000000,0.240000,0.000000,0.000000,94.280000,44,0.000000,96.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9121,3.720000,10702.649752,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,336,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
221,0.000000,0.000000,0.000000,4.300089,9169,0,3.760000,0.000000,0.200000,0.000000,0.000000,94.280000,44,0.000000,96.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9169,3.760000,10729.055052,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,338,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
222,0.000000,0.000000,0.000000,4.310689,9169,0,3.640000,0.000000,0.240000,0.000000,0.000000,94.280000,46,0.000000,96.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9169,3.640000,10750.221540,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,338,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
223,0.000000,0.000000,0.000000,4.323434,9169,0,3.640000,0.000000,0.240000,0.000000,0.000000,94.360000,44,0.000000,96.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9169,3.640000,10776.721983,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,338,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
224,0.000000,0.000000,0.000000,4.334081,9193,0,3.680000,0.000000,0.200000,0.000000,0.000000,94.400000,43,0.000000,96.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9193,3.680000,10808.586116,-1.0,1.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,339,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
225,0.000000,0.000000,0.000000,4.344749,9193,0,3.680000,0.000000,0.280000,0.000000,0.000000,94.400000,41,0.000000,96.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9193,3.680000,10835.203288,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,339,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
