Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
173,0.000000,0.000000,0.000000,3.560592,8125,0,3.960000,0.240000,0.760000,0.000000,0.000000,93.400000,41,0.240000,95.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8125,3.960000,8819.976498,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,19,0,0,291,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
174,0.000000,0.000000,0.000000,3.589780,8197,0,4.040000,0.240000,0.680000,0.000000,0.000000,93.440000,40,0.240000,95.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8197,4.040000,8901.480328,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,294,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
175,0.000000,0.000000,0.000000,3.617319,8245,0,4.120000,0.240000,0.640000,0.000000,0.000000,93.560000,36,0.240000,95.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8245,4.120000,8974.449802,-1.0,1.680000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,296,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
176,0.000000,0.000000,0.000000,3.646869,8245,0,3.880000,0.240000,0.680000,0.000000,0.000000,93.560000,41,0.240000,95.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8245,3.880000,9043.296501,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,296,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
177,0.000000,0.000000,0.000000,3.674751,8293,0,3.880000,0.240000,0.640000,0.000000,0.000000,93.640000,40,0.240000,95.240000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8293,3.880000,9117.173599,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,298,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
178,0.000000,0.000000,0.000000,3.704669,8293,0,3.880000,0.160000,0.640000,0.000000,0.000000,93.880000,36,0.160000,95.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8293,3.880000,9186.876640,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,298,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
179,0.000000,0.000000,0.000000,3.732897,8317,0,3.800000,0.160000,0.600000,0.000000,0.000000,93.960000,37,0.160000,95.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8317,3.800000,9261.672651,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,299,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
180,0.000000,0.000000,0.000000,3.757508,8365,0,3.840000,0.160000,0.600000,0.000000,0.000000,94.040000,34,0.160000,95.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8365,3.840000,9332.242687,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,301,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
181,0.000000,0.000000,0.000000,3.782247,8413,0,3.760000,0.160000,0.600000,0.000000,0.000000,94.040000,36,0.160000,95.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8413,3.760000,9393.770349,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,303,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
182,0.000000,0.000000,0.000000,3.809028,8437,0,3.760000,0.120000,0.640000,0.000000,0.000000,94.080000,35,0.120000,95.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8437,3.760000,9455.617955,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,304,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
183,0.000000,0.000000,0.000000,3.839806,8437,0,3.720000,0.120000,0.680000,0.000000,0.000000,94.080000,35,0.120000,95.480000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8437,3.720000,9522.569415,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,17,0,0,304,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
184,0.000000,0.000000,0.000000,3.868844,8485,0,3.800000,0.120000,0.640000,0.000000,0.000000,94.120000,33,0.120000,95.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8485,3.800000,9599.513859,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,306,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
185,0.000000,0.000000,0.000000,3.898057,8509,0,3.720000,0.040000,0.640000,0.000000,0.000000,94.240000,34,0.040000,95.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8509,3.720000,9672.110943,-1.0,1.400000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,16,0,0,307,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
186,0.000000,0.000000,0.000000,3.927446,8533,0,3.760000,0.040000,0.600000,0.000000,0.000000,94.280000,33,0.040000,95.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8533,3.760000,9745.143608,-1.0,1.360000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,308,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
187,0.000000,0.000000,0.000000,3.955039,8557,0,3.560000,0.040000,0.600000,0.000000,0.000000,94.400000,35,0.040000,95.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8557,3.560000,9818.614470,-1.0,1.440000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,15,0,0,309,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
188,0.000000,0.000000,0.000000,3.982788,8581,0,3.480000,0.040000,0.560000,0.000000,0.000000,94.440000,37,0.040000,95.920000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8581,3.480000,9887.598711,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,14,0,0,310,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
189,0.000000,0.000000,0.000000,4.004712,8653,0,3.520000,0.000000,0.480000,0.000000,0.000000,94.480000,38,0.000000,96.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8653,3.520000,9956.969264,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,12,0,0,313,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
190,0.000000,0.000000,0.000000,4.028735,8653,0,3.480000,0.000000,0.520000,0.000000,0.000000,94.480000,38,0.000000,96.000000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8653,3.480000,10011.779928,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,13,0,0,313,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
191,0.000000,0.000000,0.000000,4.050861,8701,0,3.520000,0.000000,0.440000,0.000000,0.000000,94.480000,39,0.000000,96.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8701,3.520000,10071.836472,-1.0,1.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,315,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
192,0.000000,0.000000,0.000000,4.071064,8725,0,3.480000,0.000000,0.400000,0.000000,0.000000,94.520000,40,0.000000,96.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8725,3.480000,10127.152553,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,316,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
193,0.000000,0.000000,0.000000,4.089320,8749,0,3.480000,0.000000,0.400000,0.000000,0.000000,94.640000,37,0.000000,96.120000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8749,3.480000,10177.661163,-1.0,1.480000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,317,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
194,0.000000,0.000000,0.000000,4.107642,8773,0,3.360000,0.000000,0.440000,0.000000,0.000000,94.680000,38,0.000000,96.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8773,3.360000,10223.300743,-1.0,1.520000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,318,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
195,0.000000,0.000000,0.000000,4.130115,8773,0,3.240000,0.000000,0.440000,0.000000,0.000000,94.680000,41,0.000000,96.320000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8773,3.240000,10269.104626,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,11,0,0,318,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
196,0.000000,0.000000,0.000000,4.150636,8797,0,3.240000,0.000000,0.400000,0.000000,0.000000,94.720000,41,0.000000,96.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8797,3.240000,10325.288686,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,10,0,0,319,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
197,0.000000,0.000000,0.000000,4.167118,8845,0,3.280000,0.000000,0.360000,0.000000,0.000000,94.760000,40,0.000000,96.360000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8845,3.280000,10376.589841,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,321,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
198,0.000000,0.000000,0.000000,4.185720,8845,0,3.240000,0.000000,0.360000,0.000000,0.000000,94.800000,40,0.000000,96.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8845,3.240000,10417.794928,-1.0,1.600000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,9,0,0,321,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
199,0.000000,0.000000,0.000000,4.200240,8893,0,3.280000,0.000000,0.280000,0.000000,0.000000,94.800000,41,0.000000,96.440000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8893,3.280000,10464.298990,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,7,0,0,323,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
200,0.000000,0.000000,0.000000,4.214800,8893,0,3.280000,0.000000,0.320000,0.000000,0.000000,94.840000,39,0.000000,96.400000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8893,3.280000,10500.599027,-1.0,1.560000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,323,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
201,0.000000,0.000000,0.000000,4.231488,8893,0,3.080000,0.000000,0.320000,0.000000,0.000000,94.840000,44,0.000000,96.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8893,3.080000,10537.000704,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,323,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
202,0.000000,0.000000,0.000000,4.244043,8941,0,3.160000,0.000000,0.240000,0.000000,0.000000,94.840000,44,0.000000,96.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8941,3.160000,10578.719107,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,325,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
203,0.000000,0.000000,0.000000,4.254531,8965,0,3.200000,0.000000,0.200000,0.000000,0.000000,94.840000,44,0.000000,96.600000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8965,3.200000,10610.108033,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,326,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
204,0.000000,0.000000,0.000000,4.265040,8965,0,3.120000,0.000000,0.240000,0.000000,0.000000,94.840000,45,0.000000,96.640000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8965,3.120000,10636.328249,-1.0,1.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,326,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
205,0.000000,0.000000,0.000000,4.275570,8989,0,3.080000,0.000000,0.200000,0.000000,0.000000,94.840000,47,0.000000,96.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8989,3.080000,10662.600905,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
206,0.000000,0.000000,0.000000,4.286122,8989,0,3.040000,0.000000,0.240000,0.000000,0.000000,94.880000,46,0.000000,96.720000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8989,3.040000,10688.926107,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
207,0.000000,0.000000,0.000000,4.298808,8989,0,2.960000,0.000000,0.240000,0.000000,0.000000,94.880000,48,0.000000,96.800000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8989,2.960000,10715.303959,-1.0,1.920000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
208,0.000000,0.000000,0.000000,4.311525,8989,0,2.920000,0.000000,0.240000,0.000000,0.000000,94.880000,49,0.000000,96.840000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8989,2.920000,10747.020689,-1.0,1.960000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
209,0.000000,0.000000,0.000000,4.324273,8989,0,2.880000,0.000000,0.240000,0.000000,0.000000,95.040000,46,0.000000,96.880000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,8989,2.880000,10778.813538,-1.0,1.840000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,6,0,0,327,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
210,0.000000,0.000000,0.000000,4.332792,9037,0,2.840000,0.000000,0.200000,0.000000,0.000000,95.160000,45,0.000000,96.960000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9037,2.840000,10810.682691,-1.0,1.800000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,329,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
211,0.000000,0.000000,0.000000,4.341324,9061,0,2.800000,0.000000,0.160000,0.000000,0.000000,95.160000,47,0.000000,97.040000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9061,2.800000,10831.979783,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,4,0,0,330,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
212,0.000000,0.000000,0.000000,4.347734,9085,0,2.720000,0.000000,0.200000,0.000000,0.000000,95.320000,44,0.000000,97.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9085,2.720000,10853.310951,-1.0,1.760000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,331,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
213,0.000000,0.000000,0.000000,4.358429,9085,0,2.600000,0.000000,0.200000,0.000000,0.000000,95.320000,47,0.000000,97.200000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9085,2.600000,10869.334924,-1.0,1.880000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,5,0,0,331,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
214,0.000000,0.000000,0.000000,4.369146,9085,0,2.600000,0.000000,0.320000,0.000000,0.000000,95.360000,43,0.000000,97.080000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9085,2.600000,10896.073594,-1.0,1.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,331,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
215,0.000000,0.000000,0.000000,4.386328,9085,0,2.520000,0.000000,0.320000,0.000000,0.000000,95.440000,43,0.000000,97.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9085,2.520000,10922.865741,-1.0,1.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,331,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
216,0.000000,0.000000,0.000000,4.403564,9085,0,2.520000,0.000000,0.320000,0.000000,0.000000,95.520000,41,0.000000,97.160000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9085,2.520000,10965.818911,-1.0,1.640000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,331,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
217,0.000000,0.000000,0.000000,4.420855,9085,0,2.400000,0.000000,0.320000,0.000000,0.000000,95.560000,43,0.000000,97.280000,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000,9085,2.400000,11008.909532,-1.0,1.720000,0,50,1,5,1,1.000000,0.026000,95.000000,50,24.000000,6.000000,502,12.000000,3.000000,0.000400,0.000000,-1.0,-1.0,1.000000,1600,-1.0,1,1,0,8,0,0,331,0,0,0,0.000000,0,0,false,false,false,false,0,false,1.000000,5.000000,10.000000,0,0
